entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-02-26 15:15:00,2024-02-26 17:45:00,LONG,39115.7,39143.68,39076.76,5.14,143.82,3.3,0.72,Opposite signal
2024-02-26 18:00:00,2024-02-27 10:00:00,SHORT,39144.17,39089.07,39223.32,2.53,139.4,1.58,0.7,Opposite signal
2024-02-27 10:15:00,2024-02-27 15:15:00,LONG,39088.57,39051.28,39051.28,5.36,-199.86,0.63,-1.0,SL hit
2024-02-28 16:00:00,2024-02-28 16:15:00,LONG,38863.88,38801.27,38801.27,3.19,-199.72,0.02,-1.0,SL hit
2024-02-28 17:45:00,2024-02-28 23:00:00,LONG,38887.05,38795.1,38795.1,2.18,-200.45,0.72,-1.0,SL hit
2024-02-28 23:45:00,2024-02-29 06:00:00,SHORT,38822.58,38939.08,38939.08,1.72,-200.38,0.01,-1.0,SL hit
2024-02-29 15:45:00,2024-02-29 17:00:00,LONG,38985.7,38901.02,38901.02,2.36,-199.85,1.06,-1.0,SL hit
2024-03-01 04:00:00,2024-03-01 10:15:00,LONG,39020.05,38981.59,38943.34,2.61,-100.38,0.31,-0.5,Opposite signal
2024-03-01 10:30:00,2024-03-01 15:00:00,SHORT,38981.09,38972.37,39019.11,5.26,45.87,2.58,0.23,Opposite signal
2024-03-01 15:15:00,2024-03-01 16:30:00,LONG,38971.37,38914.18,38914.18,3.5,-200.16,0.55,-1.0,SL hit
2024-03-01 17:00:00,2024-03-01 17:15:00,SHORT,38888.78,38971.03,38971.03,2.43,-199.87,0.52,-1.0,SL hit
2024-03-04 13:15:00,2024-03-04 16:30:00,SHORT,38987.7,38990.85,39024.33,5.46,-17.2,3.49,-0.09,Opposite signal
2024-03-04 16:45:00,2024-03-04 23:00:00,LONG,38989.85,38965.75,38916.33,2.72,-65.55,1.35,-0.33,Opposite signal
2024-03-04 23:30:00,2024-03-05 11:15:00,SHORT,38951.36,38940.58,39047.76,2.07,22.31,0.73,0.11,Opposite signal
2024-03-05 11:30:00,2024-03-05 14:45:00,LONG,38939.58,38893.72,38893.72,4.36,-199.95,0.49,-1.0,SL hit
2024-03-06 10:15:00,2024-03-06 16:30:00,LONG,38621.21,38693.63,38579.15,4.76,344.72,5.69,1.72,Opposite signal
2024-03-06 16:45:00,2024-03-06 18:00:00,SHORT,38694.14,38786.36,38786.36,2.17,-200.13,0.14,-1.0,SL hit
2024-03-06 18:30:00,2024-03-06 20:30:00,LONG,38840.95,38725.75,38725.75,1.74,-200.45,0.16,-1.0,SL hit
2024-03-06 21:00:00,2024-03-07 11:15:00,SHORT,38680.2,38632.2,38827.43,1.36,65.28,1.09,0.33,Opposite signal
2024-03-07 11:30:00,2024-03-07 19:30:00,LONG,38631.7,38742.59,38565.19,3.01,333.78,4.22,1.67,Opposite signal
2024-03-07 19:45:00,2024-03-07 20:45:00,SHORT,38742.08,38851.85,38851.85,1.82,-199.78,0.05,-1.0,SL hit
2024-03-08 15:45:00,2024-03-08 19:45:00,LONG,38812.87,38783.23,38715.48,2.05,-60.76,1.59,-0.3,Opposite signal
2024-03-08 20:00:00,2024-03-08 21:30:00,SHORT,38783.88,38908.42,38931.47,1.36,-169.37,0.57,-0.84,Opposite signal
2024-03-08 21:45:00,2024-03-08 22:15:00,LONG,38908.92,38759.36,38759.36,1.34,-200.41,0.11,-1.0,SL hit
2024-03-08 23:00:00,2024-03-11 14:15:00,SHORT,38725.85,38653.2,38887.63,1.24,90.09,1.08,0.45,Opposite signal
2024-03-11 14:30:00,2024-03-11 15:00:00,LONG,38651.7,38578.48,38578.48,2.73,-199.88,0.02,-1.0,SL hit
2024-03-11 19:00:00,2024-03-12 11:00:00,LONG,38673.29,38797.89,38537.37,1.47,183.16,1.27,0.92,Opposite signal
2024-03-12 11:15:00,2024-03-12 15:30:00,SHORT,38798.39,38838.18,38838.18,5.03,-200.17,3.98,-1.0,SL hit
2024-03-12 16:45:00,2024-03-12 17:00:00,SHORT,38740.2,38889.59,38889.59,1.34,-200.18,0.2,-1.0,SL hit
2024-03-12 17:30:00,2024-03-13 21:45:00,LONG,38963.12,39078.9,38781.89,1.1,127.36,1.32,0.64,Opposite signal
2024-03-13 22:00:00,2024-03-14 09:30:00,SHORT,39077.91,39105.6,39165.21,2.29,-63.41,1.67,-0.32,Opposite signal
2024-03-14 09:45:00,2024-03-14 16:15:00,LONG,39106.6,39122.1,39078.59,7.14,110.67,4.34,0.55,Opposite signal
2024-03-14 16:30:00,2024-03-15 11:15:00,SHORT,39127.25,38928.53,39195.91,2.91,578.28,6.2,2.89,Opposite signal
2024-03-15 11:30:00,2024-03-15 16:00:00,LONG,38928.04,38917.48,38874.76,3.75,-39.6,1.16,-0.2,Opposite signal
2024-03-15 16:15:00,2024-03-18 14:15:00,SHORT,38916.0,38741.2,38977.64,3.24,566.35,4.86,2.84,Opposite signal
2024-03-18 14:30:00,2024-03-19 03:15:00,LONG,38741.7,38778.26,38683.66,3.45,126.13,2.72,0.63,Opposite signal
2024-03-19 03:30:00,2024-03-19 16:15:00,SHORT,38777.77,38826.83,38845.55,2.95,-144.73,1.38,-0.72,Opposite signal
2024-03-19 16:30:00,2024-03-20 11:00:00,LONG,38822.54,39090.46,38747.08,2.65,709.99,4.05,3.55,Opposite signal
2024-03-20 11:15:00,2024-03-20 17:00:00,SHORT,39090.96,39096.7,39123.3,6.18,-35.47,2.87,-0.18,Opposite signal
2024-03-20 17:15:00,2024-03-21 12:00:00,LONG,39097.18,39602.6,39032.25,3.08,1556.69,9.11,7.78,Opposite signal
2024-03-21 12:15:00,2024-03-21 15:30:00,SHORT,39601.6,39651.81,39651.81,3.98,-199.85,0.22,-1.0,SL hit
2024-03-21 16:45:00,2024-03-22 10:15:00,LONG,39748.85,39764.18,39661.33,2.29,35.11,1.66,0.18,Opposite signal
2024-03-22 10:30:00,2024-03-22 11:00:00,SHORT,39764.67,39798.91,39798.91,5.84,-199.94,0.13,-1.0,SL hit
2024-03-22 11:45:00,2024-03-22 14:30:00,LONG,39814.7,39793.2,39774.63,4.99,-107.29,0.87,-0.54,Opposite signal
2024-03-22 14:45:00,2024-03-25 11:00:00,SHORT,39794.2,39457.2,39843.41,4.06,1368.22,8.49,6.85,Opposite signal
2024-03-25 11:15:00,2024-03-25 12:45:00,LONG,39456.2,39411.66,39411.66,4.49,-199.97,0.0,-1.0,SL hit
2024-03-26 12:00:00,2024-03-26 15:30:00,LONG,39366.7,39362.2,39329.84,5.43,-24.43,1.59,-0.12,Opposite signal
2024-03-26 15:45:00,2024-03-26 17:30:00,SHORT,39364.7,39400.79,39411.05,4.32,-155.91,1.36,-0.78,Opposite signal
2024-03-26 17:45:00,2024-03-26 22:30:00,LONG,39402.26,39325.3,39325.3,2.6,-200.09,0.49,-1.0,SL hit
2024-03-27 04:15:00,2024-03-27 10:45:00,LONG,39417.85,39424.7,39367.52,3.97,27.19,1.24,0.14,Opposite signal
2024-03-27 11:00:00,2024-03-27 12:00:00,SHORT,39427.7,39460.64,39460.64,6.07,-199.95,0.06,-1.0,SL hit
2024-03-27 13:00:00,2024-03-27 17:15:00,LONG,39464.2,39510.31,39423.39,4.9,225.94,3.86,1.13,Opposite signal
2024-03-27 17:30:00,2024-03-27 20:15:00,SHORT,39510.79,39567.06,39593.26,2.43,-136.74,0.64,-0.68,Opposite signal
2024-03-27 20:30:00,2024-03-28 17:15:00,LONG,39569.03,39735.93,39479.37,2.23,372.19,3.19,1.86,Opposite signal
2024-03-28 17:30:00,2024-03-28 21:45:00,SHORT,39735.44,39811.87,39811.87,2.62,-200.25,0.25,-1.0,SL hit
2024-03-28 22:30:00,2024-04-01 12:00:00,LONG,39853.03,39918.88,39761.87,2.19,144.21,1.46,0.72,Opposite signal
2024-04-01 12:15:00,2024-04-03 10:00:00,SHORT,39917.88,39157.85,39954.73,5.43,4126.96,23.61,20.63,Opposite signal
2024-04-03 10:15:00,2024-04-03 10:45:00,LONG,39157.36,39117.14,39117.14,4.97,-199.92,0.12,-1.0,SL hit
2024-04-03 22:15:00,2024-04-04 02:30:00,SHORT,39070.89,39177.59,39177.59,1.87,-199.52,0.57,-1.0,SL hit
2024-04-04 07:00:00,2024-04-04 16:45:00,LONG,39200.15,39272.85,39158.22,4.77,346.78,5.38,1.73,Opposite signal
2024-04-04 17:00:00,2024-04-04 19:00:00,SHORT,39271.85,39360.88,39360.88,2.25,-200.33,0.32,-1.0,SL hit
2024-04-05 14:45:00,2024-04-05 15:30:00,LONG,38718.2,38659.88,38659.88,3.43,-200.05,0.71,-1.0,SL hit
2024-04-05 16:15:00,2024-04-05 16:45:00,SHORT,38624.7,38730.45,38730.45,1.89,-199.87,0.17,-1.0,SL hit
2024-04-05 18:00:00,2024-04-08 11:15:00,LONG,38853.57,38843.2,38700.14,1.3,-13.48,1.28,-0.07,Opposite signal
2024-04-08 11:30:00,2024-04-08 14:00:00,SHORT,38841.7,38927.38,38927.38,2.33,-199.64,0.08,-1.0,SL hit
2024-04-08 16:00:00,2024-04-08 17:00:00,LONG,38964.7,38882.62,38882.62,2.44,-200.28,0.59,-1.0,SL hit
2024-04-09 10:45:00,2024-04-09 12:45:00,SHORT,38867.2,38904.94,38904.94,5.3,-200.03,0.72,-1.0,SL hit
2024-04-09 14:15:00,2024-04-09 16:45:00,LONG,38906.7,38848.28,38848.28,3.42,-199.81,1.47,-1.0,SL hit
2024-04-09 19:15:00,2024-04-10 15:30:00,LONG,38778.38,38629.88,38629.88,1.35,-200.48,1.7,-1.0,SL hit
2024-04-11 15:45:00,2024-04-11 17:00:00,LONG,38440.4,38312.42,38312.42,1.56,-199.64,0.99,-1.0,SL hit
2024-04-11 20:15:00,2024-04-12 13:00:00,LONG,38460.05,38472.7,38276.12,1.09,13.79,0.76,0.07,Opposite signal
2024-04-12 13:15:00,2024-04-15 01:30:00,SHORT,38472.2,38089.7,38532.22,3.33,1273.73,10.01,6.37,Opposite signal
2024-04-15 01:45:00,2024-04-15 17:00:00,LONG,38090.2,38128.24,37934.39,1.28,48.69,1.83,0.24,Opposite signal
2024-04-15 17:15:00,2024-04-16 13:00:00,SHORT,38127.74,37799.7,38272.24,1.38,452.7,3.74,2.27,Opposite signal
2024-04-16 13:15:00,2024-04-16 17:15:00,LONG,37799.2,37802.28,37688.13,1.8,5.54,2.09,0.03,Opposite signal
2024-04-16 17:30:00,2024-04-17 11:00:00,SHORT,37802.79,37915.15,37989.26,1.07,-120.23,0.53,-0.6,Opposite signal
2024-04-17 11:15:00,2024-04-17 14:45:00,LONG,37914.65,37884.15,37824.02,2.21,-67.41,0.89,-0.34,Opposite signal
2024-04-17 15:00:00,2024-04-17 16:30:00,SHORT,37883.65,37973.55,37973.55,2.22,-199.57,0.82,-1.0,SL hit
2024-04-17 17:45:00,2024-04-17 20:45:00,SHORT,37808.03,37840.37,37956.24,1.35,-43.66,1.35,-0.22,Opposite signal
2024-04-17 21:00:00,2024-04-17 22:00:00,LONG,37841.36,37713.41,37668.86,1.16,-148.42,0.66,-0.74,Opposite signal
2024-04-17 22:15:00,2024-04-18 13:30:00,SHORT,37712.91,37850.45,37915.94,0.99,-136.16,0.01,-0.68,Opposite signal
2024-04-18 13:45:00,2024-04-18 19:30:00,LONG,37849.95,37865.34,37778.94,2.82,43.4,3.29,0.22,Opposite signal
2024-04-18 19:45:00,2024-04-19 06:45:00,SHORT,37865.83,37469.94,38001.28,1.48,585.92,4.64,2.92,Opposite signal
2024-04-19 07:00:00,2024-04-22 10:45:00,LONG,37473.41,38066.2,37296.83,1.13,669.85,3.92,3.36,Opposite signal
2024-04-22 11:00:00,2024-04-22 12:00:00,SHORT,38067.7,38137.58,38137.58,2.86,-199.85,0.18,-1.0,SL hit
2024-04-22 12:45:00,2024-04-22 16:30:00,LONG,38162.2,38081.98,38081.98,2.49,-199.74,0.72,-1.0,SL hit
2024-04-22 19:30:00,2024-04-22 22:30:00,LONG,38153.22,38257.78,38030.19,1.63,170.43,2.43,0.85,Opposite signal
2024-04-22 22:45:00,2024-04-23 10:15:00,SHORT,38257.29,38293.16,38403.63,1.37,-49.14,0.4,-0.25,Opposite signal
2024-04-23 10:30:00,2024-04-24 10:00:00,LONG,38292.66,38502.96,38236.17,3.54,744.46,5.0,3.72,Opposite signal
2024-04-24 10:15:00,2024-04-24 20:30:00,SHORT,38503.45,38500.63,38545.89,4.71,13.28,4.69,0.07,Opposite signal
2024-04-24 20:45:00,2024-04-24 23:00:00,LONG,38500.14,38373.4,38373.4,1.58,-200.25,0.39,-1.0,SL hit
2024-04-24 23:45:00,2024-04-25 19:15:00,SHORT,38387.2,37979.98,38527.84,1.42,578.25,4.55,2.9,Opposite signal
2024-04-25 19:30:00,2024-04-26 16:00:00,LONG,37979.49,38098.2,37817.18,1.23,146.01,1.83,0.73,Opposite signal
2024-04-26 16:15:00,2024-04-26 16:30:00,SHORT,38098.7,38198.84,38198.84,2.0,-200.28,0.46,-1.0,SL hit
2024-04-26 17:00:00,2024-04-29 09:45:00,LONG,38214.92,38307.7,38083.7,1.52,141.03,1.21,0.71,Opposite signal
2024-04-29 10:00:00,2024-04-29 16:30:00,SHORT,38308.2,38348.96,38348.96,4.91,-200.15,1.1,-1.0,SL hit
2024-04-29 17:15:00,2024-04-29 22:00:00,LONG,38348.15,38267.7,38267.7,2.49,-200.33,0.7,-1.0,SL hit
2024-04-30 09:15:00,2024-04-30 11:45:00,LONG,38363.07,38324.99,38324.99,5.25,-199.92,0.3,-1.0,SL hit
2024-04-30 15:45:00,2024-05-01 16:00:00,SHORT,38225.72,37796.11,38305.14,2.52,1082.62,6.61,5.41,Opposite signal
2024-05-01 16:15:00,2024-05-01 22:30:00,LONG,37796.6,38066.06,37722.38,2.69,724.85,7.5,3.63,Opposite signal
2024-05-01 22:45:00,2024-05-02 13:45:00,SHORT,38064.08,38087.7,38305.76,0.83,-19.6,0.76,-0.1,Opposite signal
2024-05-02 14:00:00,2024-05-02 16:30:00,LONG,38088.7,38026.36,38026.36,3.21,-200.12,1.17,-1.0,SL hit
2024-05-02 20:15:00,2024-05-03 17:15:00,LONG,38130.09,38585.64,37964.2,1.21,551.22,4.07,2.75,Opposite signal
2024-05-03 17:30:00,2024-05-06 11:45:00,SHORT,38586.63,38739.7,38759.24,1.16,-177.56,0.45,-0.89,Opposite signal
2024-05-06 12:00:00,2024-05-06 16:45:00,LONG,38740.2,38779.35,38701.59,5.18,202.8,3.6,1.01,Opposite signal
2024-05-06 17:00:00,2024-05-06 20:30:00,SHORT,38780.35,38796.9,38839.69,3.37,-55.77,1.6,-0.28,Opposite signal
2024-05-06 20:45:00,2024-05-07 14:00:00,LONG,38796.89,38875.84,38719.71,2.59,204.48,1.78,1.02,Opposite signal
